problem,solver,settings,runtime,found,primal_residual,dual_residual,duality_gap
QUADCMPC1,cvxopt,low_accuracy,0.9281578059999448,False,inf,inf,inf
QUADCMPC1,cvxopt,mid_accuracy,0.7895469590002904,False,inf,inf,inf
QUADCMPC1,daqp,default,0.0032775450017652,False,inf,inf,inf
QUADCMPC1,daqp,high_accuracy,0.0014161260005494,False,inf,inf,inf
QUADCMPC1,daqp,low_accuracy,0.0015091159984876,False,inf,inf,inf
QUADCMPC1,daqp,mid_accuracy,0.0010575029991741,False,inf,inf,inf
QUADCMPC1,ecos,default,0.0117557480007235,False,inf,inf,inf
QUADCMPC1,ecos,high_accuracy,0.0087344449966622,False,inf,inf,inf
QUADCMPC1,ecos,low_accuracy,0.0091276579987606,False,inf,inf,inf
QUADCMPC1,ecos,mid_accuracy,0.0076040370004193,False,inf,inf,inf
QUADCMPC1,highs,default,0.9212268379997112,False,inf,inf,inf
QUADCMPC1,highs,high_accuracy,0.9031036189990118,False,inf,inf,inf
QUADCMPC1,highs,low_accuracy,0.8952484239998739,False,inf,inf,inf
QUADCMPC1,highs,mid_accuracy,0.9154965649977383,False,inf,inf,inf
QUADCMPC1,hpipm,default,1.3387155420005001,True,6.882277208895091,9.094947017729282e-13,3.877472234989533e-08
QUADCMPC1,hpipm,high_accuracy,0.8562395870003456,False,inf,inf,inf
QUADCMPC1,hpipm,low_accuracy,0.8516730030005419,False,inf,inf,inf
QUADCMPC1,hpipm,mid_accuracy,0.8455759640000906,False,inf,inf,inf
QUADCMPC1,osqp,default,0.0134176280007523,True,0.0024946928406948,2.218862722734884e-05,0.0003901433992152
QUADCMPC1,osqp,high_accuracy,0.1590439290012,False,inf,inf,inf
QUADCMPC1,osqp,low_accuracy,0.0212204269992071,True,0.0008739126827672,1.6388117758909238e-06,0.0064253993231721
QUADCMPC1,osqp,mid_accuracy,0.1563294260013208,False,inf,inf,inf
QUADCMPC1,piqp,default,6.374326555996959,False,inf,inf,inf
QUADCMPC1,piqp,high_accuracy,6.946413937999751,False,inf,inf,inf
QUADCMPC1,piqp,low_accuracy,0.2581093959997815,True,1.0803497581468483e-09,0.0002127407149097,0.0002664885253893
QUADCMPC1,piqp,mid_accuracy,5.650075293000555,False,inf,inf,inf
QUADCMPC1,proxqp,default,0.3243443229985132,True,2.627339972078488e-06,1.4082195150794543e-06,0.0001151799654109
QUADCMPC1,proxqp,high_accuracy,4.363859801997023,True,2.141958013204058e-10,1.6437372296618238e-12,8.806718757026211e-10
QUADCMPC1,proxqp,low_accuracy,0.3537825999992492,True,2.627339972078488e-06,1.4082195150794543e-06,0.0001151799654109
QUADCMPC1,proxqp,mid_accuracy,1.2599736820011458,True,4.543186796935168e-12,2.601527693114436e-08,9.76272435686612e-07
QUADCMPC1,qpalm,default,0.0120451699986006,True,0.0006153061155188,5.194006352918365e-05,0.0022246533779969
QUADCMPC1,qpalm,high_accuracy,0.0554494040006829,True,9.674139857964903e-10,8.710264446287493e-11,1.3951356649805067e-09
QUADCMPC1,qpalm,low_accuracy,0.0104572589989402,True,0.0006153061155188,5.194006352918365e-05,0.0022246533779969
QUADCMPC1,qpalm,mid_accuracy,0.0183791449999262,True,5.441286620617991e-07,4.6485739598567405e-07,6.75873390435823e-07
QUADCMPC1,qpoases,default,9.997260558000562,False,inf,inf,inf
QUADCMPC1,qpoases,high_accuracy,10.032848579998245,False,inf,inf,inf
QUADCMPC1,qpoases,low_accuracy,0.7555587690003449,True,1.180493203190025e-12,1.0463635166657605e-15,4.6693551802867717e-14
QUADCMPC1,qpoases,mid_accuracy,10.006039854997653,False,inf,inf,inf
QUADCMPC1,quadprog,default,17.325461287997314,False,inf,inf,inf
QUADCMPC1,quadprog,high_accuracy,17.388960754000436,False,inf,inf,inf
QUADCMPC1,quadprog,low_accuracy,17.362597709998226,False,inf,inf,inf
QUADCMPC1,quadprog,mid_accuracy,17.33916346499973,False,inf,inf,inf
QUADCMPC1,scs,default,0.2244807569986733,True,2.2313367919185465e-05,2.1480304947828477e-08,6.897464333361086e-05
QUADCMPC1,scs,high_accuracy,0.7268009999970673,True,2.628194865406848e-10,4.913152393326867e-13,1.1657112718202123e-10
QUADCMPC1,scs,low_accuracy,0.0440530679989024,True,0.0002342294106252,0.0002579776753291,0.0009375142901787
QUADCMPC1,scs,mid_accuracy,0.4073555750001105,True,2.556782997262389e-07,2.4224458634898686e-10,5.731741358756107e-07
QUADCMPC2,clarabel,default,0.0115614069982257,True,7.956301252448779e-16,4.9165389751134426e-11,1.8543001218433462e-09
QUADCMPC2,clarabel,high_accuracy,0.0107077510001545,True,9.59831684210614e-16,3.011821680600439e-11,3.147950155718058e-10
QUADCMPC2,clarabel,low_accuracy,0.0083115579982404,True,1.7341294318401011e-09,6.819704775290786e-08,0.000145778925403
QUADCMPC2,clarabel,mid_accuracy,0.0110255449981195,True,6.443154782489524e-14,1.6329445093250814e-10,6.928020034377828e-08
QUADCMPC2,cvxopt,default,0.3089397009971435,False,inf,inf,inf
QUADCMPC2,cvxopt,high_accuracy,0.333754739996948,False,inf,inf,inf
QUADCMPC2,cvxopt,low_accuracy,0.3350582159982878,False,inf,inf,inf
QUADCMPC2,cvxopt,mid_accuracy,0.3364419549980084,False,inf,inf,inf
QUADCMPC2,daqp,default,0.0006796599991503,False,inf,inf,inf
QUADCMPC2,daqp,high_accuracy,0.0006731639987265,False,inf,inf,inf
QUADCMPC2,daqp,low_accuracy,0.0006916029997228,False,inf,inf,inf
QUADCMPC2,daqp,mid_accuracy,0.0007550709997303,False,inf,inf,inf
QUADCMPC2,ecos,default,0.0039251379967026,False,inf,inf,inf
QUADCMPC2,ecos,high_accuracy,0.0034679339987633,False,inf,inf,inf
QUADCMPC2,ecos,low_accuracy,0.0035338199995749,False,inf,inf,inf
QUADCMPC2,ecos,mid_accuracy,0.0035039940012211,False,inf,inf,inf
QUADCMPC2,highs,default,0.3920054569971398,False,inf,inf,inf
QUADCMPC2,highs,high_accuracy,0.3840555989991117,False,inf,inf,inf
QUADCMPC2,highs,low_accuracy,0.3781960630003596,False,inf,inf,inf
QUADCMPC2,highs,mid_accuracy,0.3761100900010206,False,inf,inf,inf
QUADCMPC2,hpipm,default,0.44569505700019363,True,6.818959872523497,4.547473508864641e-13,3.01103158334507e-10
QUADCMPC2,hpipm,high_accuracy,0.45007597000039823,False,inf,inf,inf
QUADCMPC2,hpipm,low_accuracy,0.4727745550007967,False,inf,inf,inf
QUADCMPC2,hpipm,mid_accuracy,0.48045821100004105,False,inf,inf,inf
QUADCMPC2,osqp,default,0.00363467599891,True,0.0025796950428188,0.0009817182675962,0.2361841357115428
QUADCMPC2,osqp,high_accuracy,0.1199019269988639,False,inf,inf,inf
QUADCMPC2,osqp,low_accuracy,0.0139452849980443,True,0.0008100244372798,3.8765737559935413e-07,0.0022862261156997
QUADCMPC2,osqp,mid_accuracy,0.1179420509979536,False,inf,inf,inf
QUADCMPC2,piqp,default,2.402448983000795,False,inf,inf,inf
QUADCMPC2,piqp,high_accuracy,2.37740064999889,False,inf,inf,inf
QUADCMPC2,piqp,low_accuracy,0.1034384580016194,True,8.435365874827715e-10,0.0001190075436401,5.983466963952754e-05
QUADCMPC2,piqp,mid_accuracy,2.388128746999428,False,inf,inf,inf
QUADCMPC2,proxqp,default,0.1340089549994445,True,6.411762637044227e-06,9.67549101083558e-07,5.870245201722996e-05
QUADCMPC2,proxqp,high_accuracy,1.825334364999435,True,2.4090645181729746e-10,1.0694802994050921e-13,9.981562607702663e-10
QUADCMPC2,proxqp,low_accuracy,0.1597686470013286,True,6.411762637044227e-06,9.67549101083558e-07,5.870245201722996e-05
QUADCMPC2,proxqp,mid_accuracy,0.2658151840005303,True,1.2050768166010394e-09,6.419585553747465e-08,7.915915912828919e-07
QUADCMPC2,qpalm,default,0.0045057239985908,True,0.0005444447093561,3.738765418471037e-06,0.0004454250822704
QUADCMPC2,qpalm,high_accuracy,0.0132932390006317,True,7.112588234894762e-10,4.2412742155134575e-14,3.4409974869475946e-14
QUADCMPC2,qpalm,low_accuracy,0.0047414170003321,True,0.0005444447093561,3.738765418471037e-06,0.0004454250822704
QUADCMPC2,qpalm,mid_accuracy,0.0075433290003275,True,2.0966302490422334e-07,9.89163711789918e-09,2.184196075880052e-07
QUADCMPC2,qpoases,default,7.450584310998238,False,inf,inf,inf
QUADCMPC2,qpoases,high_accuracy,9.995279578000918,False,inf,inf,inf
QUADCMPC2,qpoases,low_accuracy,0.2227275029981683,True,7.069900220812997e-13,3.9698975198530116e-10,1.2203348031571137e-07
QUADCMPC2,qpoases,mid_accuracy,7.428298594997614,False,inf,inf,inf
QUADCMPC2,quadprog,default,4.35878278599921,False,inf,inf,inf
QUADCMPC2,quadprog,high_accuracy,4.3428478140012885,False,inf,inf,inf
QUADCMPC2,quadprog,low_accuracy,4.338455138997233,False,inf,inf,inf
QUADCMPC2,quadprog,mid_accuracy,4.339439429000777,False,inf,inf,inf
QUADCMPC2,scs,default,0.0877075739990687,True,0.0003123572945567,1.8693514001252786e-07,1.9281874341686397e-05
QUADCMPC2,scs,high_accuracy,0.5582623329974012,True,9.50509115860143e-10,7.55456070611556e-13,9.461583918834878e-10
QUADCMPC2,scs,low_accuracy,0.0285480350030411,True,0.0001318591410001,0.0001960386355485,0.0009584911033258
QUADCMPC2,scs,mid_accuracy,0.2166213650016288,True,8.3455757893204e-07,1.3652616329085223e-09,9.574212729261899e-08
QUADCMPC3,clarabel,default,0.008861013000569,True,3.3306690738754696e-16,1.8610639339237857e-14,1.5050539106775004e-10
QUADCMPC3,clarabel,high_accuracy,0.0053445529993041,True,3.3306690738754696e-16,1.8610639339237857e-14,1.5050539106775004e-10
QUADCMPC3,clarabel,low_accuracy,0.0047196629966492,True,2.414735078559716e-15,1.7811362433509612e-08,0.0001497246643865
QUADCMPC3,clarabel,mid_accuracy,0.0051923879982496,True,5.634381849972669e-15,1.8153903049672937e-12,1.503801639169005e-08
QUADCMPC3,cvxopt,default,0.1631422529972042,False,inf,inf,inf
QUADCMPC3,cvxopt,high_accuracy,0.1599387829992338,False,inf,inf,inf
QUADCMPC3,cvxopt,low_accuracy,0.160366519998206,False,inf,inf,inf
QUADCMPC3,cvxopt,mid_accuracy,0.161528120002913,False,inf,inf,inf
QUADCMPC3,daqp,default,0.0004293729980417,False,inf,inf,inf
QUADCMPC3,daqp,high_accuracy,0.0004814019994228,False,inf,inf,inf
QUADCMPC3,daqp,low_accuracy,0.0004263939990778,False,inf,inf,inf
QUADCMPC3,daqp,mid_accuracy,0.0004384370004117,False,inf,inf,inf
QUADCMPC3,ecos,default,0.0016823420010041,False,inf,inf,inf
QUADCMPC3,ecos,high_accuracy,0.0017698740011837,False,inf,inf,inf
QUADCMPC3,ecos,low_accuracy,0.0017243129987036,False,inf,inf,inf
QUADCMPC3,ecos,mid_accuracy,0.0017101170014939,False,inf,inf,inf
QUADCMPC3,highs,default,0.2062501620021066,False,inf,inf,inf
QUADCMPC3,highs,high_accuracy,0.1950029389990959,False,inf,inf,inf
QUADCMPC3,highs,low_accuracy,0.1869158670015167,False,inf,inf,inf
QUADCMPC3,highs,mid_accuracy,0.1887059660002705,False,inf,inf,inf
QUADCMPC3,hpipm,default,0.04108803500002978,True,3.0226571977797975e-13,1.6266731174833515e-16,4.9257796454292275e-14
QUADCMPC3,hpipm,high_accuracy,0.04676012999971135,True,4.440892098500626e-16,3.2701619190333986e-13,7.08781571723262e-13
QUADCMPC3,hpipm,low_accuracy,0.04200112899980013,True,8.267016567904445e-11,1.0732127222350692e-08,6.512861729266842e-06
QUADCMPC3,hpipm,mid_accuracy,0.042170054000052914,True,8.267016567904445e-11,1.0732127222350692e-08,6.512861729266842e-06
QUADCMPC3,osqp,default,0.0027624190006463,True,0.0006568881254802,0.0003519790586528,0.0515577576994964
QUADCMPC3,osqp,high_accuracy,0.0800993820012081,False,inf,inf,inf
QUADCMPC3,osqp,low_accuracy,0.0035505679989,True,0.0006568881254802,0.0003519790586528,0.0515577576994964
QUADCMPC3,osqp,mid_accuracy,0.0529892579979787,True,9.763390967970752e-07,4.565977652709592e-11,2.655483911473737e-09
QUADCMPC3,piqp,default,0.0681505159991502,True,4.440892098500626e-16,5.258660964479082e-10,2.601257181242936e-09
QUADCMPC3,piqp,high_accuracy,0.0715154600002279,True,4.440892098500626e-16,1.6101873463759053e-11,2.6046999936424317e-11
QUADCMPC3,piqp,low_accuracy,0.0591962350008543,True,2.197408921489341e-13,3.984671464744112e-06,2.2067551159080805e-05
QUADCMPC3,piqp,mid_accuracy,0.0651702630020736,True,5.245803791353865e-15,5.3197435594003235e-08,2.412708736467828e-07
QUADCMPC3,proxqp,default,0.0419232820022443,True,7.664044343880239e-07,6.131235501112249e-06,0.0024001831061523
QUADCMPC3,proxqp,high_accuracy,0.0614466590013762,True,2.1549262374520595e-11,9.195127715817764e-12,8.243627195659106e-11
QUADCMPC3,proxqp,low_accuracy,0.0420426589989801,True,7.664006960450553e-07,1.111502379876428e-07,2.845288551608652e-06
QUADCMPC3,proxqp,mid_accuracy,0.0429915320019063,True,1.339274749434516e-08,4.008257626593958e-09,4.1966449927675514e-08
QUADCMPC3,qpalm,default,0.0025309070006187,True,0.0003920071699044,7.566852188499823e-07,0.0004970529467981
QUADCMPC3,qpalm,high_accuracy,0.0041908809980668,True,4.043359047446677e-11,4.4569482297467524e-14,4.9073520109704906e-15
QUADCMPC3,qpalm,low_accuracy,0.0025193120018229,True,0.0003920071699044,7.566852188499823e-07,0.0004970529467981
QUADCMPC3,qpalm,mid_accuracy,0.0036883499997202,True,3.6151688758088186e-08,3.963995687819891e-11,3.2014656959330648e-12
QUADCMPC3,qpoases,default,4.062841285001923,False,inf,inf,inf
QUADCMPC3,qpoases,high_accuracy,10.00121432800006,False,inf,inf,inf
QUADCMPC3,qpoases,low_accuracy,0.2035564709985919,True,1.0325074129013956e-14,7.862227886759467e-11,3.08513671842884e-08
QUADCMPC3,qpoases,mid_accuracy,4.122374415997911,False,inf,inf,inf
QUADCMPC3,quadprog,default,0.0359287190003669,True,2.4613969338073623e-16,1.6543612251060552e-24,0.0
QUADCMPC3,quadprog,high_accuracy,0.0586842239972611,True,2.4613969338073623e-16,1.6543612251060552e-24,0.0
QUADCMPC3,quadprog,low_accuracy,0.0585423810007341,True,2.4613969338073623e-16,1.6543612251060552e-24,0.0
QUADCMPC3,quadprog,mid_accuracy,0.0584326970019901,True,2.4613969338073623e-16,1.6543612251060552e-24,0.0
QUADCMPC3,scs,default,0.0114181169992662,True,8.118883848656777e-05,2.0090367564370493e-07,9.562282200753098e-06
QUADCMPC3,scs,high_accuracy,0.8079197100014426,True,4.3722043821776447e-10,1.3718748653483806e-15,1.2198347964000472e-14
QUADCMPC3,scs,low_accuracy,0.025049301002582,True,8.216244511852211e-05,0.0001113419030005,0.0009855456242844
QUADCMPC3,scs,mid_accuracy,0.0560390950013243,True,3.901308113521229e-07,4.399311261626472e-12,2.367263861517853e-10
QUADCMPC4,clarabel,default,0.0072832920013752,True,2.479178249540572e-15,4.2411601747268883e-13,3.616687821815631e-11
QUADCMPC4,clarabel,high_accuracy,0.0068258549981692,True,2.479178249540572e-15,4.2411601747268883e-13,3.616687821815631e-11
QUADCMPC4,clarabel,low_accuracy,0.0047220659980666,True,2.478898171708777e-09,4.015013344719947e-07,3.603637996592243e-05
QUADCMPC4,clarabel,mid_accuracy,0.0058562499980325,True,2.479089954153144e-13,4.123711615110843e-11,3.6253355706396126e-09
QUADCMPC4,cvxopt,default,0.1339543209978728,False,inf,inf,inf
QUADCMPC4,cvxopt,high_accuracy,0.1324908460010192,False,inf,inf,inf
QUADCMPC4,cvxopt,low_accuracy,0.1333831199990527,False,inf,inf,inf
QUADCMPC4,cvxopt,mid_accuracy,0.1344867209991207,False,inf,inf,inf
QUADCMPC4,daqp,default,0.0005608479987131,False,inf,inf,inf
QUADCMPC4,daqp,high_accuracy,0.0004870129996561,False,inf,inf,inf
QUADCMPC4,daqp,low_accuracy,0.0004270099998393,False,inf,inf,inf
QUADCMPC4,daqp,mid_accuracy,0.0004121659985685,False,inf,inf,inf
QUADCMPC4,ecos,default,0.0016965600007097,False,inf,inf,inf
QUADCMPC4,ecos,high_accuracy,0.0017409570027666,False,inf,inf,inf
QUADCMPC4,ecos,low_accuracy,0.0016886849989532,False,inf,inf,inf
QUADCMPC4,ecos,mid_accuracy,0.0028103769982408,False,inf,inf,inf
QUADCMPC4,highs,default,0.0970970890011813,False,inf,inf,inf
QUADCMPC4,highs,high_accuracy,0.0761262010018981,False,inf,inf,inf
QUADCMPC4,highs,low_accuracy,0.0756710660025419,False,inf,inf,inf
QUADCMPC4,highs,mid_accuracy,0.0752312800032086,False,inf,inf,inf
QUADCMPC4,hpipm,default,0.04923014600080933,True,9.072910273555043e-10,3.183231456205249e-12,4.159163161072185e-11
QUADCMPC4,hpipm,high_accuracy,0.04736477000005834,True,4.440892098500626e-16,4.095872946363599e-12,2.0340274561247232e-12
QUADCMPC4,hpipm,low_accuracy,0.04616653300035978,True,7.531297648374772e-11,9.723110639983323e-09,1.847246738620845e-05
QUADCMPC4,hpipm,mid_accuracy,0.048078423000333714,True,7.531297648374772e-11,9.723110639983323e-09,1.847246738620845e-05
QUADCMPC4,osqp,default,0.0042774260000442,True,0.002601768140921,0.0001815226627295,0.0267978111916039
QUADCMPC4,osqp,high_accuracy,0.0801054140029009,False,inf,inf,inf
QUADCMPC4,osqp,low_accuracy,0.0056859600008465,True,0.0007439851122332,1.225054903220763e-05,0.0001992096661775
QUADCMPC4,osqp,mid_accuracy,0.0793017930009227,False,inf,inf,inf
QUADCMPC4,piqp,default,0.7952342630014755,False,inf,inf,inf
QUADCMPC4,piqp,high_accuracy,0.7746896979988378,False,inf,inf,inf
QUADCMPC4,piqp,low_accuracy,0.0286045540015038,True,8.044946626538497e-10,2.001952948988231e-06,1.2903911781593705e-05
QUADCMPC4,piqp,mid_accuracy,0.0588348060009593,True,2.043931508604903e-13,1.1532132553090403e-07,1.212083820824707e-07
QUADCMPC4,proxqp,default,0.0363120069996512,True,1.2262517680980445e-06,6.13128327609011e-06,0.0024002012607536
QUADCMPC4,proxqp,high_accuracy,0.0617470770012005,True,1.3472806204006815e-11,1.3147036972343585e-11,1.031764520381598e-10
QUADCMPC4,proxqp,low_accuracy,0.0600759859989921,True,1.2253497367267576e-06,2.166815490215247e-07,6.452517956408158e-06
QUADCMPC4,proxqp,mid_accuracy,0.0657664959981048,True,2.5236067541234423e-08,1.479300819675296e-08,1.7422952261149718e-07
QUADCMPC4,qpalm,default,0.002885812002205,True,0.0003921190557096,1.5095544693666084e-06,0.000626182025663
QUADCMPC4,qpalm,high_accuracy,0.0047963720026018,True,3.938324206932536e-11,9.434624199175083e-14,7.646440866774371e-15
QUADCMPC4,qpalm,low_accuracy,0.002939828998933,True,0.0003921190557096,1.5095544693666084e-06,0.000626182025663
QUADCMPC4,qpalm,mid_accuracy,0.0043939640017924,True,3.598986111387968e-08,8.449947853167988e-11,1.9590059982417642e-11
QUADCMPC4,qpoases,default,3.288516312997672,False,inf,inf,inf
QUADCMPC4,qpoases,high_accuracy,9.98908426199705,False,inf,inf,inf
QUADCMPC4,qpoases,low_accuracy,0.0710967800005164,True,6.827871601444713e-15,1.572421039741759e-10,6.170178025112334e-08
QUADCMPC4,qpoases,mid_accuracy,3.3310056979971705,False,inf,inf,inf
QUADCMPC4,quadprog,default,0.0669236360008653,True,9.845274522297888e-16,2.85692302656651e-21,2.646977960169689e-23
QUADCMPC4,quadprog,high_accuracy,0.0892818850006733,True,9.845274522297888e-16,2.85692302656651e-21,2.646977960169689e-23
QUADCMPC4,quadprog,low_accuracy,0.0889564299977792,True,9.845274522297888e-16,2.85692302656651e-21,2.646977960169689e-23
QUADCMPC4,quadprog,mid_accuracy,0.0906672279998019,True,9.845274522297888e-16,2.85692302656651e-21,2.646977960169689e-23
QUADCMPC4,scs,default,0.012656777002121,True,0.0006666897093893,7.8703655386005e-06,2.6924512919648783e-05
QUADCMPC4,scs,high_accuracy,7.696200228001544,True,9.860051096416715e-10,4.0751335033754376e-14,1.1345875290322522e-11
QUADCMPC4,scs,low_accuracy,0.0183667519995651,True,0.0006053124666101,0.0002039076346615,0.0005321213083647
QUADCMPC4,scs,mid_accuracy,0.0615063680015737,True,4.267137433766074e-07,2.3056431538239168e-11,3.756143237880523e-09
WHLIPBAL0,clarabel,default,0.0003906239981006,True,0.0,5.621840267989589e-10,3.0011629639277005e-07
WHLIPBAL0,clarabel,high_accuracy,0.0004109110013814,True,0.0,1.5159555301901902e-12,3.9519846965508816e-11
WHLIPBAL0,clarabel,low_accuracy,0.0004630879993783,True,0.0,1.4243891208571572e-11,2.9966527856708366e-05
WHLIPBAL0,clarabel,mid_accuracy,0.000400102999265,True,0.0,5.621840267989589e-10,3.0011629639277005e-07
WHLIPBAL0,cvxopt,default,0.0025852849976217,True,0.0,1.2197983966080522e-12,3.81480724384611e-06
WHLIPBAL0,cvxopt,high_accuracy,0.002956072003144,True,0.0,1.2197983966080522e-12,3.81480724384611e-06
WHLIPBAL0,cvxopt,low_accuracy,0.0029578789981314,True,0.0,1.2197983966080522e-12,3.81480724384611e-06
WHLIPBAL0,cvxopt,mid_accuracy,0.0028491310004028,True,0.0,1.2197983966080522e-12,3.81480724384611e-06
WHLIPBAL0,daqp,default,0.000188056998013,True,0.0,2.0197177263980848e-12,1.5930368135741446e-11
WHLIPBAL0,daqp,high_accuracy,0.0001021839998429,True,0.0,2.0197177263980848e-12,1.5930368135741446e-11
WHLIPBAL0,daqp,low_accuracy,0.0001511580012447,True,0.0,2.0197177263980848e-12,1.5930368135741446e-11
WHLIPBAL0,daqp,mid_accuracy,0.0001323590004176,True,0.0,2.0197177263980848e-12,1.5930368135741446e-11
WHLIPBAL0,ecos,default,0.0007773040015308,True,0.0,1.3468214421346785e-06,3.6041284563410266e-05
WHLIPBAL0,ecos,high_accuracy,0.0009586659980413,True,0.0,1.3468214421346785e-06,3.6041284563410266e-05
WHLIPBAL0,ecos,low_accuracy,0.0007290300018212,True,0.0,1.3468214421346785e-06,3.6041284563410266e-05
WHLIPBAL0,ecos,mid_accuracy,0.0007315959992411,True,0.0,1.3468214421346785e-06,3.6041284563410266e-05
